"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false",,"Thu Oct 20 12:42:09 +0000 2016","",,,,,,,,,,,"0","1918","30","602","false","789084287211483136","false","false","false","","0","Denise Bertrand4",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2541","https://twitter.com/DeniseBertrand4","user","https://x.com/DeniseBertrand4","DeniseBertrand4","@mcspocky Don't worry Trump/Putin don't have me fooled at all. TRUMP/RUSSIA INVESTIGATION","Sun Apr 09 22:12:40 +0000 2017"
"false","false",,"Sat Feb 11 03:37:10 +0000 2017","DONtheCON sucks! 
#Resist #TrumpRussia #ImpeachTrump #TrumpIsAWhiteSupremacist!",,,,,,,,,,,"0","2147","81","159","false","830259355333361664","false","false","false","🇺🇸 America the Beautiful🇺🇸 ","48","CountryOverParty!",,"false","https://pbs.twimg.com/profile_images/925242954557440000/HC14SSyf_normal.jpg","","7699","https://twitter.com/GayClownPutin","user","https://x.com/GayClownPutin","GayClownPutin","@thehill Stop deflecting and get back to reporting on the trump/Russia FBI investigation","Sun Apr 09 22:11:42 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/47763250/1490819222","Tue Jun 16 22:51:44 +0000 2009","I ❤️ animals especially dogs. I'm a die hard Dem. I love to cook & bake. Please no DM unless I know you! I'm @postalmary on both CS and Mastadon world",,,,,,,,,,,"0","96519","1472","1630","true","47763250","false","false","false","Minnesota or Minnesnowta","11484","Mary K","1567284400055803905","false","https://pbs.twimg.com/profile_images/1862528402432860160/ngI4-SL6_normal.jpg","","78785","https://twitter.com/postalmary","user","https://x.com/postalmary","postalmary","Diversion from the Trump/Russia investigation! And unfortunately MSM fell for it again! https://t.co/9JOHmihCQi","Sun Apr 09 22:10:02 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/784806369614376960/1476507450","Sat Oct 08 17:23:14 +0000 2016","I'm a SoCal girl transplanted from Missouri via DC, NY & NC. #AdoptDontShop #AnimalWelfare #DogTraining",,,,,,"WowBowWowOC.com","http://WowBowWowOC.com","0","23","https://t.co/lqAMieqEmL","0","27212","436","724","false","784806369614376960","false","false","false","Costa Mesa, CA","352","Linda Kwoun, Esq.",,"false","https://pbs.twimg.com/profile_images/824875204920827906/gHObZZJX_normal.jpg","","12440","https://twitter.com/cmgirl2009","user","https://x.com/cmgirl2009","cmgirl2009","@MeetThePress I still believe the missile strike was a distraction (away from the Russia-Trump Admin investigation) &amp; to help his falling ratings. 4/","Sun Apr 09 22:06:26 +0000 2017"
"false","true",,"Sun Jul 01 22:02:39 +0000 2012","",,,,,,,,,,,"0","330","6","17","false","624129517","false","false","false","Pennsylvania, USA","2","eli glunt",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1340","https://twitter.com/edglunt","user","https://x.com/edglunt","edglunt","@cdeporter1 @1davylee @Impeach_D_Trump the russia issue with no proof, or the russian investigation schiff said turned up nothing?","Sun Apr 09 21:45:10 +0000 2017"
"false","true",,"Thu Jun 04 02:43:03 +0000 2009","Handyman",,,,,,,,,,,"0","314","830","2183","false","44526609","false","false","false","","4","Handyman",,"false","https://pbs.twimg.com/profile_images/848649220936486914/tBPNBpdF_normal.jpg","","85012","https://twitter.com/handeman420","user","https://x.com/handeman420","handeman420","@nytpolitics How long has been RUSSIA investigation going on?PUBLIC has every right to know if #TRUMP colluded w RUSSIA, NOW! MEDIA must start asking for","Sun Apr 09 21:40:55 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/43066442/1645824640","Thu May 28 07:18:31 +0000 2009","I AM AN INDEPENDENT. I STAND BY OUR U.S CONSTITUTION. I AM FIRST GENERATION BORN & RAISED ON U.S SOIL 🇺🇸📜✊🏿✊✊🏽✊🏾✊🏻✊🏼⚖️#ALM !",,,,,,,,,,,"0","4334","616","5112","true","43066442","false","false","false","United States","227","jc","1275113879241142278","false","https://pbs.twimg.com/profile_images/1858946574690156544/YAwCwBQ1_normal.jpg","","3229","https://twitter.com/jcbriones","user","https://x.com/jcbriones","jcbriones","https://t.co/njwi0wBnG4
This could/can be a major break in the Russia/trump investigation(s)👍🏼🇺🇸","Sun Apr 09 21:18:37 +0000 2017"
"true","false",,"Tue Aug 19 20:44:45 +0000 2014","Acct. for Womanofg1 from old phone. Members From that acct. Fighter for the rights of everyone who needs it. Members from that acct
pls transfer here.Thanks",,,,,,,,,,,"0","812","1578","4302","false","2746571940","false","false","false","Illinois, USA","2039","womanofgod3",,"false","https://pbs.twimg.com/profile_images/1398623979808645122/lGAsReRH_normal.jpg","","43271","https://twitter.com/astern5556","user","https://x.com/astern5556","astern5556","@MarcusC22973194 @RickiAdoroIV I'm sure that's the real deal. Syria was just a smoke screen to distract from the Trump/Russia investigation. Watch and see.","Sun Apr 09 21:08:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/724327951370579968/1708288108","Sun Apr 24 20:03:35 +0000 2016","PROTECT YOUR VOTE—DEMAND VBM or PAPER BALLOTS AT POLLS. Hand Marked (ball point-blue/black) Paper Ballots. All else hackable",,,,,,,,,,,"0","408389","3390","4240","false","724327951370579968","false","false","false","United States 🇺🇸","7924","E. K. Fleming @1jasliz — ekfleming.bsky.social","1839588092942160340","false","https://pbs.twimg.com/profile_images/837892085239853056/GHhyc3Vh_normal.jpg","","697323","https://twitter.com/1jasliz","user","https://x.com/1jasliz","1jasliz","@jonathanchait @RepAdamSchiff please put these 3 on HSE Trump Russia Investigation public testimony list.  Americans TownHalls call for Special Commission","Sun Apr 09 21:02:43 +0000 2017"
"false","true",,"Tue Jun 16 17:53:39 +0000 2009","",,,,,,,,,,,"0","105","2","21","false","47690702","false","false","false","Long Island, NY","0","Deanne Brand",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","124","https://twitter.com/DeanneBrand44","user","https://x.com/DeanneBrand44","DeanneBrand44","@maddow Chemical attacks horrid but bombing was tactic to divert attention from Trump/Russia investigation. Don't let it.","Sun Apr 09 20:46:04 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82553","60914","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind","The Useful Idiot Is No Longer Useful To trump. Therefore, Devin Nunes Steps Aside From House Investigation on Russia https://t.co/WDKF4AYJBD https://t.co/J1VqwhNJF6","Sun Apr 09 20:45:29 +0000 2017"
"false","false",,"Sat Feb 11 03:37:10 +0000 2017","DONtheCON sucks! 
#Resist #TrumpRussia #ImpeachTrump #TrumpIsAWhiteSupremacist!",,,,,,,,,,,"0","2147","81","159","false","830259355333361664","false","false","false","🇺🇸 America the Beautiful🇺🇸 ","48","CountryOverParty!",,"false","https://pbs.twimg.com/profile_images/925242954557440000/HC14SSyf_normal.jpg","","7699","https://twitter.com/GayClownPutin","user","https://x.com/GayClownPutin","GayClownPutin","@NYDailyNews That's like Devin NUNES investigating trump/Russia collusion. How stupid are we? How about an independent investigation?","Sun Apr 09 20:33:28 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/801041350842056704/1480050587","Tue Nov 22 12:35:15 +0000 2016","A mother a proud Democrat",,,,,,,,,,,"0","10311","382","1303","false","801041350842056704","false","false","false","","92","Babs",,"false","https://pbs.twimg.com/profile_images/983926278498783232/-j5eQ9c7_normal.jpg","","5894","https://twitter.com/loveWOjudgment","user","https://x.com/loveWOjudgment","loveWOjudgment","@th3j35t3r @deejay90192 Just another distraction from Russia/ Trump investigation they're gonna keep them coming...","Sun Apr 09 20:27:56 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/801041350842056704/1480050587","Tue Nov 22 12:35:15 +0000 2016","A mother a proud Democrat",,,,,,,,,,,"0","10311","382","1303","false","801041350842056704","false","false","false","","92","Babs",,"false","https://pbs.twimg.com/profile_images/983926278498783232/-j5eQ9c7_normal.jpg","","5894","https://twitter.com/loveWOjudgment","user","https://x.com/loveWOjudgment","loveWOjudgment","@HuffPostPol They're not busy enough with the Russia Trump investigation that they had time to make it legal to kill hibernating bears WTF?","Sun Apr 09 20:25:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/455770547/1640214943","Thu Jan 05 14:03:44 +0000 2012","male human",,,,,,,,,,,"0","8456","546","1255","true","455770547","false","false","false","Boston","67","SavinHillGuy",,"false","https://pbs.twimg.com/profile_images/1738684564158005248/8gj6GQse_normal.jpg","","15829","https://twitter.com/savinhillian","user","https://x.com/savinhillian","savinhillian","WGAF. Can we focus on Trump/Russia investigation again!? https://t.co/SFiGIf4Jmw","Sun Apr 09 20:23:41 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/782575139728658432/1730639295","Sun Oct 02 13:37:07 +0000 2016","Long $MSTR",,,,,,,,,,,"0","2437","400","950","true","782575139728658432","true","false","false","USA","75","Greg","789566653931593728","false","https://pbs.twimg.com/profile_images/1850355243659210753/We2HAagJ_normal.jpg","","2568","https://twitter.com/MrGregoryWJ","user","https://x.com/MrGregoryWJ","MrGregoryWJ","@jonfavs Trump's motive was to change the Russia narrative. That won't last b/c Russia investigation is not ending.","Sun Apr 09 20:21:45 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/33146623/1723001888","Sun Apr 19 06:10:10 +0000 2009","🇺🇦✊🏼 VOTEBLUE💙Latina CA native 🌊 OBAMA follows me 💙 “To ignore evil is to be accomplice to it” MLK",,,,,,,,,,,"0","171250","7796","8558","true","33146623","false","false","false","CA, USA","2177","sylviacb☮️💙🌊",,"false","https://pbs.twimg.com/profile_images/1425498835220979712/6wXyWLn0_normal.jpg","","244054","https://twitter.com/SYLSBC","user","https://x.com/SYLSBC","SYLSBC","But it doesn't yank the FBI from Trump/Russia investigation. https://t.co/gp944XdGQl","Sun Apr 09 20:16:00 +0000 2017"
"false","true",,"Mon May 16 01:39:23 +0000 2011","",,,,,,,,,,,"0","31420","27","362","true","299411147","false","false","false","","159","Jen M",,"false","https://pbs.twimg.com/profile_images/2618709967/image_normal.jpg","","1251","https://twitter.com/jbmsloop","user","https://x.com/jbmsloop","jbmsloop","@CNN Can they do the Trump/Russia investigation, please?","Sun Apr 09 20:14:14 +0000 2017"
