"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"https://pbs.twimg.com/profile_images/1617634745348661249/6YmPYpNd_bigger.jpg","CBS News","https://twitter.com/CBSNews","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/216759733/1619530350","Wed Nov 17 16:54:55 +0000 2010","Updates for producers at our affiliates and Owned Stations.  It's really for them, but if you are a news junkie, feel free to follow us too.",,,,,,,,,,,"cbsnews.com","http://cbsnews.com","0","22","http://t.co/gWKTOJfjeF","0","215","11481","153","false","216759733","true","false","false","New York, NY","53952","CBS Newspath",,"false","https://pbs.twimg.com/profile_images/1387036932270661633/yAuJi4OD_normal.jpg","","89403","https://twitter.com/cbsnewspath","user","https://x.com/cbsnewspath","cbsnewspath","Business","RUSSIA US ELECTION INFLUENCE-Palmer 1130a PKG TUE0140-How Putin exploiting claims of Russian meddling in US election https://t.co/Ic6RrDgZF3","Tue Nov 08 14:52:19 +0000 2016"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/794268059007647745/1478203535","Thu Nov 03 20:00:36 +0000 2016","Top tweets from Twitter accounts of the Newspapers, Sports Clubs, Celebrities... from USA.",,,,,,,,,,,"hashtagy.net","http://hashtagy.net","0","23","https://t.co/Xi3NA3RgSe","0","0","41","0","false","794268059007647745","false","false","false","United States","36157","Hashtagy",,"false","https://pbs.twimg.com/profile_images/794269076096946177/qhPAhW01_normal.jpg","","42637","https://twitter.com/usa_hashtagy","user","https://x.com/usa_hashtagy","usa_hashtagy",,"#USA U.S. readies to fend off Election Day cyber meddling by Russia, others https://t.co/4Gnes4AVHP","Tue Nov 08 14:50:57 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/25936696/1639738674","Mon Mar 23 02:36:59 +0000 2009","Forget the rapture, we need the purge. Views mine.",,,,,,,,,,,,,,,,"0","21105","2217","3322","false","25936696","false","false","false","Ballarat and some other places","2774","Harry Larsen","792470067128565760","false","https://pbs.twimg.com/profile_images/3360928408/ca9cc65052633d8c5fe995b51c5abaee_normal.jpeg","","44425","https://twitter.com/berkeleyboy","user","https://x.com/berkeleyboy","berkeleyboy",,"@margokingston1 
BREAKING: FBI launches investigation into links between Trump and Russia...
#Election2016 
https://t.co/lzYNlcEh7c","Tue Nov 08 10:18:02 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/25936696/1639738674","Mon Mar 23 02:36:59 +0000 2009","Forget the rapture, we need the purge. Views mine.",,,,,,,,,,,,,,,,"0","21105","2217","3322","false","25936696","false","false","false","Ballarat and some other places","2774","Harry Larsen","792470067128565760","false","https://pbs.twimg.com/profile_images/3360928408/ca9cc65052633d8c5fe995b51c5abaee_normal.jpeg","","44425","https://twitter.com/berkeleyboy","user","https://x.com/berkeleyboy","berkeleyboy",,"BREAKING:
FBI launches investigation into links between Donald Trump and Russia.
https://t.co/lzYNlcEh7c
 #Election2016","Tue Nov 08 10:09:28 +0000 2016"
,,,,,,"false","false",,"Fri Oct 03 19:03:18 +0000 2008","Retired RN wheelchair bound living a happy life in KC.",,,,,,,,,,,,,,,,"0","20804","1380","1992","true","16582023","false","false","false","","202","Annie",,"false","https://pbs.twimg.com/profile_images/1330873945/Tulips_normal.jpg","","44702","https://twitter.com/Anniefromkansas","user","https://x.com/Anniefromkansas","Anniefromkansas",,"US Election Day
EXCLUSIVE: FBI ‘Granted FISA Warrant’ Covering Trump Camp’s Ties To Russia https://t.co/5BqKiLDKiO  
Investigation = Guilt?","Tue Nov 08 09:20:47 +0000 2016"
,,,,,,"false","false",,"Fri Oct 03 19:03:18 +0000 2008","Retired RN wheelchair bound living a happy life in KC.",,,,,,,,,,,,,,,,"0","20804","1380","1992","true","16582023","false","false","false","","202","Annie",,"false","https://pbs.twimg.com/profile_images/1330873945/Tulips_normal.jpg","","44702","https://twitter.com/Anniefromkansas","user","https://x.com/Anniefromkansas","Anniefromkansas",,"It's Election Day
EXCLUSIVE: FBI ‘Granted FISA Warrant’ Covering Trump Camp’s Ties To Russia https://t.co/5BqKiLDKiO 
Investigation = Guilt?","Tue Nov 08 09:16:06 +0000 2016"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/750400301568368640/1482971653","Tue Jul 05 18:45:48 +0000 2016",":Fight Corruption:
:Revolution:
:Anonymity:",,,,,,,,,,,,,,,,"0","230","73","20","false","750400301568368640","false","false","false","","137","Anon Atheist","768684285695897600","false","https://pbs.twimg.com/profile_images/814269057146896384/gQgYCAtz_normal.jpg","","1084","https://twitter.com/AnonsAtheist","user","https://x.com/AnonsAtheist","AnonsAtheist",,"@JoshBrown300 Trump is also under Federal Investigation. Also took bribes from Russia. Sounds like they are in the same boat.","Tue Nov 08 06:25:21 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/735204786274869250/1730975468","Tue May 24 20:24:15 +0000 2016","“Silence in the face of evil is itself evil: God will not hold us guiltless. Not to speak is to speak. Not to act is to act.” ― Dietrich Bonhoeffer",,,,,,,,,,,,,,,,"0","170901","1892","3062","true","735204786274869250","false","false","false","","2857","@ MrsCaptainAmerica on 🟦sky","1854999603386495220","false","https://pbs.twimg.com/profile_images/1816770426409738240/CHbGtBxj_normal.jpg","","69414","https://twitter.com/CaptAmericaWife","user","https://x.com/CaptAmericaWife","CaptAmericaWife",,"Several of Trump associates currently under FBI investigation on allegations of illicit connections to Russia/Ukraine.
 #NeverTrump https://t.co/tP8j0ixUwF","Tue Nov 08 01:26:45 +0000 2016"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/137825310/1478733456","Tue Apr 27 21:53:12 +0000 2010","",,,,,,,,,,,,,,,,"0","208","168","179","true","137825310","false","false","false","","4646","Fuck MAGA!",,"false","https://pbs.twimg.com/profile_images/1715172148937953280/hT4-oIdK_normal.jpg","","18431","https://twitter.com/Freebird1315","user","https://x.com/Freebird1315","Freebird1315",,"@subedew but one thing that is a fact Trump is under investigation by the FBI with connection to Russia","Tue Nov 08 00:22:51 +0000 2016"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/22022138/1447277285","Thu Feb 26 15:40:22 +0000 2009","Information Management, a SourceMedia brand, is the information resource for data management professionals.",,,,,,,,,,,"info-mgmt.com","http://www.info-mgmt.com","0","22","http://t.co/OKQZUe7t8p","0","29","10405","1088","true","22022138","false","false","false","New York, NY","252","Info Mgmt",,"false","https://pbs.twimg.com/profile_images/1214230001085796352/rkxZQkYF_normal.jpg","","16022","https://twitter.com/infomgmt","user","https://x.com/infomgmt","infomgmt",,"How to Punish Russia for Meddling in the Election https://t.co/qW0RcRV7xl","Tue Nov 08 14:17:35 +0000 2016"
"https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_bigger.jpg","ABC News","https://twitter.com/ABC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/86141342/1491916032","Thu Oct 29 19:21:20 +0000 2009","The official Twitter account for @ABC's World News Tonight with @DavidMuir.",,,,,,,,,,,"abcnews.com/wnt","http://abcnews.com/wnt","0","23","https://t.co/21lQvAo6Jr","0","211","1708132","435","false","86141342","true","false","false","New York","115547","World News Tonight",,"false","https://pbs.twimg.com/profile_images/1424776196940869634/F-kiM3On_normal.jpg","","221862","https://twitter.com/ABCWorldNews","user","https://x.com/ABCWorldNews","ABCWorldNews","Business","Controversial pro-Trump group warns members to avoid Election Day meddling. https://t.co/fqZkqXVxA9 https://t.co/RUKOAqA70V","Tue Nov 08 13:40:22 +0000 2016"
,,,,,,"true","false",,"Wed May 04 12:42:30 +0000 2016","at butterfly under same name, find me!",,,,,,,,,,,,,,,,"0","757190","9376","5395","true","727840825661661184","false","false","false","The South","2303","Maura Lee Lang aka Thee Southern Mom","1857493857526555120","false","https://pbs.twimg.com/profile_images/1854518391756754944/Ht8No4VO_normal.jpg","","677722","https://twitter.com/MauraLeeLang","user","https://x.com/MauraLeeLang","MauraLeeLang",,"@kyledcheney But they're not meddling in our election, right? Lol. Too bad. Russian loses today and American democracy wins. #NeverTrump","Tue Nov 08 13:27:32 +0000 2016"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3428289335/1442260919","Mon Aug 17 15:18:34 +0000 2015","Breaking news and worldwide information in one place, with the hottest topics and reports from the most trusted sources 24 hours a day, 7 days a week.",,,,,,,,,,,"247newsonline.com","http://www.247newsonline.com","0","22","http://t.co/daqzpaDtyi","0","0","331","25","false","3428289335","false","false","false","Atlanta, GA","105776","247newsonline",,"false","https://pbs.twimg.com/profile_images/643514706922242048/Ogbc9xoq_normal.jpg","","123672","https://twitter.com/247newsonline","user","https://x.com/247newsonline","247newsonline",,"Pro-Trump Group Warns Members to Avoid Election Day Meddling https://t.co/dW0NzqgVLG https://t.co/R3B479b9wh","Tue Nov 08 13:06:16 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/726510266486280192/1636169016","Sat Apr 30 20:35:20 +0000 2016","unburdened by what has been. https://t.co/vLLD0SGqkc","laurenwern.bsky.social","http://laurenwern.bsky.social","29","52","https://t.co/vLLD0SGqkc",,,,,,"medium.com/@LaurenWern","https://medium.com/@LaurenWern","0","23","https://t.co/rZuW3y0iJ4","0","22049","12005","1144","true","726510266486280192","false","false","false","","7021","Lauren Werner 🦋","1853999965204275308","false","https://pbs.twimg.com/profile_images/821327925463154689/WyLXthKN_normal.jpg","","129698","https://twitter.com/LaurenWern","user","https://x.com/LaurenWern","LaurenWern",,"The Russian govt supports Trump's candidacy. Despite US intel briefings, Trump refuses 2 accept evidence of Russian meddling in our election https://t.co/gGWBtwv7Nz","Tue Nov 08 13:03:36 +0000 2016"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/9923672/1410196541","Sat Nov 03 20:19:49 +0000 2007","",,,,,,,,,,,"opensources.info","http://www.opensources.info","0","23","https://t.co/FFgihwuXzM","0","165","2509","845","true","9923672","false","false","false","Portugal","58710","Paulo Félix","845585809386323972","false","https://pbs.twimg.com/profile_images/507961680886644736/BCrwtml3_normal.png","","137473","https://twitter.com/osint","user","https://x.com/osint","osint",,"How to Punish Russia for Meddling in the Election https://t.co/xvX80Pyd6z","Tue Nov 08 12:11:08 +0000 2016"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/17012466/1382798511","Tue Oct 28 01:46:47 +0000 2008","#FuckTrump #resist",,,,,,,,,,,,,,,,"0","6523","2180","2605","false","17012466","false","false","false","Convergence Zone, WA","2453","LeftCoastLarry",,"false","https://pbs.twimg.com/profile_images/1302572633662189568/pK3nBv0V_normal.jpg","","55554","https://twitter.com/LeftCoastLarry","user","https://x.com/LeftCoastLarry","LeftCoastLarry",,"Comey meddling in the election forever damaged @FBI reputation.","Tue Nov 08 12:06:45 +0000 2016"
,,,,,,"false","true",,"Mon Nov 10 17:23:39 +0000 2014","Consulting geologist, UT grad (Vols) and VFL, works in mining/energy sectors. Credo - Life's too short to smoke cheap cigars.",,,,,,,,,,,"staggconsultants.com","http://www.staggconsultants.com","0","23","https://t.co/DTtSiPRwVk","0","33869","339","250","true","2895807354","false","false","false","Port Royal, SC","11","Alan K. Stagg",,"false","https://pbs.twimg.com/profile_images/531894365686231040/OoYs8YGV_normal.jpeg","","5429","https://twitter.com/Stagg_AlanK","user","https://x.com/Stagg_AlanK","Stagg_AlanK",,"Talk about the dark side.  Soros' meddling in our country's election process brings shame to those who partake of his largesse. https://t.co/6otDt1uLPQ","Tue Nov 08 12:06:45 +0000 2016"
,,,,,,"false","true",,"Wed Aug 24 04:54:11 +0000 2011","Curating the best media feeds in Wheaton. Part of the 400-city The Breaking News Network, the largest community news network supporting the social good.",,,,,,,,,,,"tbnn.it","http://tbnn.it/","0","23","https://t.co/LHljY6Npja","0","4","1061","198","false","361046706","false","false","false","Wheaton IL","15673","Wheaton IL News",,"false","https://pbs.twimg.com/profile_images/732565415134535680/DiU1ui8b_normal.jpg","","149349","https://twitter.com/wheatonnews","user","https://x.com/wheatonnews","wheatonnews",,"How to punish Russia for meddling in the election: The following editorial appears on Bloomberg View: Amid this… https://t.co/15SkT2gb86 https://t.co/EPY2hQqAVx","Tue Nov 08 08:46:12 +0000 2016"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2373350311/1463466658","Wed Mar 05 07:35:26 +0000 2014","Curating the best media feeds in South Suburbs. Part of the 400-city The Breaking News Network, the largest community news network supporting the social good",,,,,,,,,,,"tbnn.it","http://tbnn.it/","0","23","https://t.co/LHljY6Npja","0","0","365","106","false","2373350311","false","false","false","South Suburbs, Chicago","15205","South Suburbs Now",,"false","https://pbs.twimg.com/profile_images/732458288390885377/NYiNfVJX_normal.jpg","","32896","https://twitter.com/southsuburbsnow","user","https://x.com/southsuburbsnow","southsuburbsnow",,"How to punish Russia for meddling in the election: The following editorial appears on Bloomberg View: Amid this… https://t.co/uKKALvPEk6 https://t.co/mvxTy3i2Eh","Tue Nov 08 08:46:10 +0000 2016"
