"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/61350866/1474162469","Thu Jul 30 01:21:21 +0000 2009","Middle class conservative woman. American patriot. RT's not an endorsement. AmericaFirst NO LISTS!",,,,,,,,,,,,,,,,"0","58175","3552","3767","true","61350866","true","false","false","United States","226","TakeBackAmerica",,"false","https://pbs.twimg.com/profile_images/2985412295/a7e81ba67afc0f99d510cccbe066b6b0_normal.jpeg","","206481","https://twitter.com/klmstlouis","user","https://x.com/klmstlouis","klmstlouis",,"@RealCandaceO Dem strategy: As long as MSM can keep Mueller ""investigation"" front page, it give Mueller excuse to keep going. If they stop talking about it, it dries up and Dems know this👈","Fri Jul 27 23:48:18 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/838814927385145344/1647555228","Mon Mar 06 18:13:57 +0000 2017","#BlackLivesMatter. PLEASE, 🚫🚫🚫🚫DMs!! DMs=BLOCK
NFL #BLM, #VOTEBLUE, Resistance against trump!🇺🇸👀blue wave Block all MAGAs! 🌊 wear a mask vaccinated",,,,,,,,,,,,,,,,"0","32245","8390","9307","true","838814927385145344","false","false","false","Hearne, ","1974","Y.C.🇺🇸 Blue wave ; resister, dump trump","1753462634106819041","false","https://pbs.twimg.com/profile_images/1497821109328224256/GLUln55d_normal.jpg","","39450","https://twitter.com/070yoyo1952doke","user","https://x.com/070yoyo1952doke","070yoyo1952doke",,"@realDonaldTrump Shhh! I can hear the investigation gaining on you. Mr. Mueller, you make me proud to be an American again. #45 has trashed our constitution, law agencies, and shown that Putin is his favorite friend! This criminal needs to be impeached!","Fri Jul 27 23:48:05 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/131812215/1515453691","Sun Apr 11 12:00:24 +0000 2010","Former Volunteer Office Manager for the Florida Keys Democrats!",,,,,,,,,,,,,,,,"0","5251","638","1148","true","131812215","false","false","false","Key West, FL","301","Miss Marilyn",,"false","https://pbs.twimg.com/profile_images/1448363749824503808/ogBNkE56_normal.jpg","","22312","https://twitter.com/Missmarilyn","user","https://x.com/Missmarilyn","Missmarilyn",,"There's no way in hell Vlad-Douche is stepping foot on American soil while the Mueller investigation is going on.
He prefers to tell Donnie... https://t.co/Rh3IJ0BGBt","Fri Jul 27 23:47:19 +0000 2018"
"https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_bigger.jpg","MSNBC","https://twitter.com/MSNBC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/205864193/1690317723","Thu Oct 21 19:32:51 +0000 2010","#TheReidOut with @JoyAnnReid airs weeknights at 7 pm ET on @MSNBC. Read our #ReidOutBlog daily: https://t.co/sHiNubY7Bi. #reiders","MSNBC.com/reidoutblog","http://MSNBC.com/reidoutblog","96","119","https://t.co/sHiNubY7Bi",,,,,,"MSNBC.com/Joy","http://MSNBC.com/Joy","0","23","https://t.co/l3ThYBBl6p","0","1131","562076","2615","true","205864193","true","false","false","Washington, D.C.","17017","The ReidOut","1857206544376439205","false","https://pbs.twimg.com/profile_images/1285652031118737410/BFlWVIYG_normal.jpg","","105187","https://twitter.com/thereidout","user","https://x.com/thereidout","thereidout","Business","""Mueller is not going to have to just rely on Michael Cohen. Cohen could be just a corroborating witness."" @carlsonmargaret on the Russia investigation. #Hardball","Fri Jul 27 23:46:17 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/824290723499384833/1593379942","Wed Jan 25 16:19:57 +0000 2017","Christian, conservative. Hate socialism. Love freedom, limited government, and strict construction of the Constitution. Parler: @PLMuellerAZ",,,,,,,,,,,,,,,,"0","299","583","665","false","824290723499384833","false","false","false","Phoenix, AZ","619","Paul Mueller",,"false","https://pbs.twimg.com/profile_images/1271556267807399937/KhyVzXmK_normal.jpg","","4190","https://twitter.com/PLMuellerAZ","user","https://x.com/PLMuellerAZ","PLMuellerAZ",,"@gfallar @DebbieLesko @RepDavid Illogical, nonsensical question. Impeaching Rosenstein and continuing the investigation are not mutually exclusive events.","Fri Jul 27 23:45:41 +0000 2018"
,,,,,,"false","true",,"Fri Feb 05 20:26:38 +0000 2016","",,,,,,,,,,,,,,,,"0","2976","6","66","false","4878684693","false","false","false","","2","F Martin",,"false","https://pbs.twimg.com/profile_images/695710045493862400/e_oPqIKM_normal.jpg","","691","https://twitter.com/uffadog","user","https://x.com/uffadog","uffadog",,"So tired of this nonsense and ridiculous Russian / comey/mueller investigation against @realDonaldTrump and the American people.  Just fire sp and let’s MAGA","Fri Jul 27 23:45:24 +0000 2018"
,,,,,,"false","true",,"Sun Dec 20 03:16:48 +0000 2015","writer, activist and Truth Seeker",,,,,,,,,,,,,,,,"0","22804","61","2","false","4608738986","false","false","false","","1","LRFalstad",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","58077","https://twitter.com/LRFalstad","user","https://x.com/LRFalstad","LRFalstad",,"@ABC What is this investigation all about?  Manafort or the accusation of a Trump/Russia collusion?  Will Mueller ever be done with this?","Fri Jul 27 23:57:27 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1138511886/1359944943","Fri Feb 01 02:43:01 +0000 2013","#BeKind Actor.Activist. Writer.Caregiver.1part Gandhi,1part Mother Theresa,1part Mae West & 6parts abs &U got me.Making World Better Place 4Ever #LGBT De native",,,,,,,,,,,"vicstoneblog.wordpress.com","https://vicstoneblog.wordpress.com/","0","23","https://t.co/8zSS2uwViZ","0","8395","12923","14231","true","1138511886","false","false","false","Los Angeles/Palm Springs, Ca","23484","Victor Bryan Stone","459485673435578369","false","https://pbs.twimg.com/profile_images/3204874294/d519c3e65f2b7fee1a841dead7f8e166_normal.jpeg","","160081","https://twitter.com/Vic_Stone1","user","https://x.com/Vic_Stone1","Vic_Stone1",,"The Mueller Investigation, Explained. Here’s Your Guide To The Trump-Russia Probe.  https://t.co/L2vxizi2Sq via @HuffPostPol","Fri Jul 27 23:56:40 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/36062597/1652877331","Tue Apr 28 13:22:36 +0000 2009","Bavovna! *Actual* constitutionalist. *Actual* patriot. Opponent of those trying to delegitimize our constitutional federalist democratic republic.",,,,,,,,,,,"thinkingconspiracy.com","http://thinkingconspiracy.com","0","23","https://t.co/EnZy5LWv5t","0","67162","1429","3332","true","36062597","false","false","false","iPhone: 32.831944,-96.736893","1316","Patrick Moore 🌻🟦🇺🇸",,"false","https://pbs.twimg.com/profile_images/1544104478122680321/O5qlHNw4_normal.jpg","","47412","https://twitter.com/PatrickDallas","user","https://x.com/PatrickDallas","PatrickDallas",,"@Anonsource7 @cassielassy @samstein @realDonaldTrump smh  No. You're not close. Mueller is investigating Trump and his campaign's connection to Russia, and any potential crimes uncovered during the investigation. The publicly known information has come from many sources; much of it Trump's own associates.","Fri Jul 27 23:56:19 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/561516853/1452865206","Mon Apr 23 22:21:50 +0000 2012","Staff writer at the @newyorker | Author of Dark Money | Twitter neophyte",,,,,,,,,,,"newyorker.com/contributors/j…","http://www.newyorker.com/contributors/jane-mayer","0","23","https://t.co/rfOMSQgjsW","0","7673","259293","807","true","561516853","true","false","false","Washington, DC","118","Jane Mayer","1836822950491939119","false","https://pbs.twimg.com/profile_images/687993007866515456/BSo110I9_normal.png","","9585","https://twitter.com/JaneMayerNYer","user","https://x.com/JaneMayerNYer","JaneMayerNYer",,"Steele's opposition to Trump was based on his investigation, which unearthed alarming, and myriad ties between America's future president and Russia's corrupt rulers. Calling that a bias is like saying the FBI is biased against crime.","Fri Jul 27 23:52:46 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/37175373/1398250306","Sat May 02 10:20:22 +0000 2009","Loves God, jazz music, chess, rollerskating, science fiction, gourmet food, and rusticating.",,,,,,,,,,,,,,,,"0","27","666","1412","false","37175373","false","false","false","","1526","James T. Murphy, Jr.",,"false","https://pbs.twimg.com/profile_images/2224354698/Water_lilies_normal.jpg","","28368","https://twitter.com/mohenjo_daro","user","https://x.com/mohenjo_daro","mohenjo_daro",,"The Mueller Investigation, Explained. Here’s Your Guide To The Trump-Russia Probe. https://t.co/bia5vYlTMT","Fri Jul 27 23:51:13 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/975364111/1357430992","Wed Nov 28 04:33:09 +0000 2012","Compassionate Libra Mom w Diverse interests Passion for knowledge, respect 4 women, children, Democracy 🇺🇸 Justice #BlueCrew 🌊 #Resist #FBR No DM's please",,,,,,,,,,,,,,,,"0","178794","6850","6620","false","975364111","false","false","false","GA","1331","Cheryl Madison",,"false","https://pbs.twimg.com/profile_images/462450627906244608/4PsBtlSm_normal.jpeg","","65374","https://twitter.com/madisonbatts","user","https://x.com/madisonbatts","madisonbatts",,"The Mueller Investigation, Explained. Here's Your Guide To The Trump-Russia Probe. https://t.co/og2EoKJ0B5 via @YahooNews","Fri Jul 27 23:31:18 +0000 2018"
,,,,,,"false","true",,"Thu Sep 28 15:23:22 +0000 2017","Disabled Veteran. suffers from Fibromyalgia and IC and chronic pain!",,,,,,,,,,,,,,,,"0","441","38","500","true","913423897118351360","false","false","false","San Antonio, TX","10","WildcatWilma83!",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3918","https://twitter.com/Wilma83Wildcat","user","https://x.com/Wilma83Wildcat","Wilma83Wildcat",,"The Mueller Investigation, Explained. Your Guide To The Trump-Russia Probe. https://t.co/zt8TT4NUX5","Fri Jul 27 23:31:17 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/218996585/1401465455","Tue Nov 23 17:20:58 +0000 2010","A Jet fan from way back- starting a new generation. Debate is great. . .have facts!
@drmtesta.bsky.social",,,,,,,,,,,,,,,,"0","22132","1858","503","true","218996585","false","false","false","SoCal","2839","Jet Optimist (Kinda)- Mark",,"false","https://pbs.twimg.com/profile_images/1818332342580301824/LyKQ-Dg4_normal.jpg","","140762","https://twitter.com/drmtesta","user","https://x.com/drmtesta","drmtesta",,"@mgilliga @MZHemingway Bought and paid for by who? The investigation began in July 2016. He only took it over after Trump fired Comey because of Russia LOL. All Republican IC Chiefs, Trump appointees agree Russia did it. Republican-led Senate committee agrees.

Do you have any facts at all? 😂","Fri Jul 27 23:29:44 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/82441598/1720495359","Wed Oct 14 19:50:38 +0000 2009","Serving life in Florida | Rooting for humanity (it’s going to be a close call) | Blocked by Brett Favre, Kari Lake and Bill Cosby |🔥 🐆 🐬 🐊",,,,,,,,,,,,,,,,"0","5210","14255","1063","true","82441598","true","false","false","South Florida","3221","Andrew Abramson",,"false","https://pbs.twimg.com/profile_images/1809744239502479360/6-CXZdo1_normal.jpg","","61208","https://twitter.com/AbramsonFL","user","https://x.com/AbramsonFL","AbramsonFL",,"If Trump thinks the media is tough now, wait until the Russia investigation is complete. It’s gonna get ugly for The Donald","Fri Jul 27 23:29:40 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/25558554/1728276956","Fri Mar 20 19:22:08 +0000 2009","Life isn’t fair, and perhaps it is a good thing for most of us that it is not ☘️☘️☘️",,,,,,,,,,,,,,,,"0","37199","406","4978","true","25558554","false","false","false","NoVa","250","Kate Nichols ☘️",,"false","https://pbs.twimg.com/profile_images/1731699653475729408/Kr2xJf2x_normal.jpg","","5263","https://twitter.com/KateSolomson","user","https://x.com/KateSolomson","KateSolomson",,"@MuradMurad123 @kenklippenstein @mehdirhasan They do, we don’t. I honestly worry if this Russia investigation is going to make Trump have a wag the dog moment. A very dangerous one.","Fri Jul 27 23:29:23 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/31237315/1469558700","Tue Apr 14 21:48:30 +0000 2009","Good news from a left wing perspective",,,,,,,,,,,"janetsgoodnews.org","http://janetsgoodnews.org","0","23","https://t.co/P4fcV2wmNX","0","0","111","48","false","31237315","false","false","false","Los Angeles, CA","37643","Janet's Good News","875489771925250048","false","https://pbs.twimg.com/profile_images/763809317061468160/7IdmHY0Y_normal.jpg","","68801","https://twitter.com/JanetsGoodNews","user","https://x.com/JanetsGoodNews","JanetsGoodNews",,"The Mueller Investigation, Explained. Here’s Your Guide To The Trump-Russia Probe.  https://t.co/tb2eIGcql2 https://t.co/OjbcoSSex5","Fri Jul 27 23:26:36 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/818651676059893762/1487912190","Tue Jan 10 02:52:24 +0000 2017","We are Indivisible Vegas and we are here to fight MAGA morons.",,,,,,,,,,,,,,,,"0","23511","1170","110","true","818651676059893762","false","false","false","Las Vegas, NV","4220","Divisible Vegas",,"false","https://pbs.twimg.com/profile_images/1855696436018683904/iPdUsLIn_normal.jpg","","26281","https://twitter.com/IndivisibleLV","user","https://x.com/IndivisibleLV","IndivisibleLV",,"1.  Trump investigation was not started based on Steele Dossier. That is proven. It was because Popadopolous was a big mouth and told allies team Trump was getting dirt from Russia.","Fri Jul 27 23:26:22 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/14396065/1442194203","Tue Apr 15 12:51:27 +0000 2008","Video capture in Second Life and other 3D platforms. Some work is free of charge. https://t.co/Q4FyDadEsy","youtube.com/LiveCaptureVid…","https://www.youtube.com/LiveCaptureVideo","82","105","https://t.co/Q4FyDadEsy",,,,,,"youtube.com/FirstSecondHobo","https://www.youtube.com/FirstSecondHobo","0","23","https://t.co/sgr0YJQ2D6","0","32267","750","803","true","14396065","false","false","false","Find this in Second Life","4731","Geo","1224768315291262978","false","https://pbs.twimg.com/profile_images/437348712335945728/qUJRxPPL_normal.jpeg","","58111","https://twitter.com/GeoMeek","user","https://x.com/GeoMeek","GeoMeek",,"The Trump Russia Investigation Looks Like a Mob Case • r/politics https://t.co/BOxOtClexc","Fri Jul 27 23:17:38 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/225350241/1550539086","Sat Dec 11 10:37:48 +0000 2010","In a world of untrustworthy politicians & a media with their own agendas, like hundreds of millions of people around the world I feel politically homeless!",,,,,,,,,,,"www-news.co.uk","https://www-news.co.uk/","0","23","https://t.co/oo8WWmdD3A","0","196","14543","14673","false","225350241","false","false","false","United Kingdom","482","Politically Homeless Politics",,"false","https://pbs.twimg.com/profile_images/1097668728911785984/Xn5qfNqL_normal.png","","372194","https://twitter.com/UK_ElectionNews","user","https://x.com/UK_ElectionNews","UK_ElectionNews",,"The Mueller Investigation, Explained. Here's Your Guide To The Trump-Russia Probe. https://t.co/8E8cCL2WPb #HuffPost #Politics","Fri Jul 27 23:12:44 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/14437914/1730072881","Fri Apr 18 21:57:17 +0000 2008","Follow PBS News for daily, breaking and live news, plus special coverage. We are home to PBS News Hour, ranked the most credible and objective TV news show.",,,,,,,,,,,"pbs.org/newshour/","https://www.pbs.org/newshour/","0","23","https://t.co/Qa9AP1WmPb","0","19407","1169099","82172","true","14437914","true","false","false","Arlington, VA","30733","PBS News",,"false","https://pbs.twimg.com/profile_images/1802788878216015872/IL9U_ksg_normal.jpg","","252349","https://twitter.com/NewsHour","user","https://x.com/NewsHour","NewsHour",,"""There's been clouds of behavior that have begun to smell pretty fishy,"" says @nytdavidbrooks on new questions in the Russia investigation from fmr Trump lawyer Michael Cohen's claims Trump knew about a meeting between his son and Russian representatives during his campaign. https://t.co/Nvfw9tUg9N","Fri Jul 27 23:11:57 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/923342484872278016/1532816075","Thu Oct 26 00:16:18 +0000 2017","",,,,,,,,,,,,,,,,"0","179","10","107","false","923342484872278016","false","false","false","","8","Dianne",,"false","https://pbs.twimg.com/profile_images/1039938286217830406/S4MTwePQ_normal.jpg","","87","https://twitter.com/dkburns49","user","https://x.com/dkburns49","dkburns49",,"The Mueller Investigation, Explained. Here's Your Guide To The Trump-Russia Probe. https://t.co/2QvFHHVxBc","Fri Jul 27 23:10:44 +0000 2018"
,,,,,,"false","true",,"Tue Mar 30 14:33:29 +0000 2010","",,,,,,,,,,,,,,,,"0","201","26","196","true","127883503","false","false","false","","277","Sigrid Thompson",,"false","https://pbs.twimg.com/profile_images/1083445271101669376/LWDz_nOp_normal.jpg","","4582","https://twitter.com/Sigrid52","user","https://x.com/Sigrid52","Sigrid52",,"Meanwhile 12 new charges prove that the special counsel's Russia investigation is very real, not a “witch hunt” as your father claims. It brings the total indictments to 32 ppl most of whom are either Russians or Trump campaign officials or ppl with ties to the Trump campaign.","Fri Jul 27 23:08:47 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/387300343/1583002624","Sat Oct 08 20:19:33 +0000 2011","BC alum in Boston, Process Truster",,,,,,,,,,,,,,,,"0","30123","669","418","true","387300343","false","false","false","Stoneham, MA","1618","Ryan",,"false","https://pbs.twimg.com/profile_images/1233825791856738305/uWcMx_nO_normal.jpg","","50250","https://twitter.com/ryrob97","user","https://x.com/ryrob97","ryrob97",,"@Lumber_Jack3d @FoxNews Money laundering and acting as unregistered agent -  I’m sure that’s all entirely unrelated to the scope of the Russia investigation and the nonstop coincidental interactions with trump campaign officials (and family members) with Russian interests","Fri Jul 27 23:05:00 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/2227231045/1506041766","Mon Dec 02 20:24:43 +0000 2013","Donald J. Trump, my President. MAGA.  Work for the forgotten man & woman.   Write under pen name, ""Little Tboca."" Take Back Our Country America.",,,,,,,,,,,,,,,,"0","3763","2563","3578","true","2227231045","false","false","false","Scottsdale, AZ","59299","Marcia Wood",,"false","https://pbs.twimg.com/profile_images/910957524253155329/SRRVyqUU_normal.jpg","","84355","https://twitter.com/littletboca","user","https://x.com/littletboca","littletboca",,"#NEWSMAX.#Roger Stone explodes!

#Former Trump political adviser gives his take on Michael Cohen’s secret tape, #Trump’s knowledge of the Russia meeting, and Mueller’s investigation threat of an indictment against Stone himself!","Fri Jul 27 22:55:01 +0000 2018"
