"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/119198487/1406734777","Tue Mar 02 23:31:42 +0000 2010","BroadwayWorld TV & Film is devoted to the world of television and film.",,,,,,,,,,,"broadwayworld.com/bwwtv/index.cfm","http://www.broadwayworld.com/bwwtv/index.cfm","0","22","http://t.co/qaOJLjv4JK","0","57","1585","94","false","119198487","false","false","false","New York, NY","5198","BroadwayWorld TV & Film",,"false","https://pbs.twimg.com/profile_images/494507810143490048/7P5FAf-s_normal.jpeg","","179544","https://twitter.com/BroadwayWorldTV","user","https://x.com/BroadwayWorldTV","BroadwayWorldTV",,"Coming Up On MSNBC 1/28: Google CEO on Election Meddling... 
https://t.co/Kqnex14F7K","Fri Jan 26 21:25:00 +0000 2018"
,,,,,,"false","true",,"Tue Apr 07 20:17:27 +0000 2015","",,,,,,,,,,,,,,,,"0","0","7","55","false","3145421146","false","false","false","","0","Andrew Weitzenkorn",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1544","https://twitter.com/andrewe1951","user","https://x.com/andrewe1951","andrewe1951",,"Mueller has 3 areas of interest with Trump. 1) Russia meddling in election. 2) $ laundering. 3) obstruction of justice. But 1&amp; 2 May be part of same thing. Russia meddling was aided by Trump because they had Kompramat on him. He has lied about everything else so why not that?","Fri Jan 26 21:23:53 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/61602154/1730939742","Thu Jul 30 21:19:54 +0000 2009","Slowly lurching toward your favorite city 🦖 -- https://t.co/M0U6QtKmNo -- #PoweredByMountHolyoke⚡","bsky.app/profile/kellyk…","https://bsky.app/profile/kellykomics.bsky.social","47","70","https://t.co/M0U6QtKmNo",,,,,,"kellykomics.com","https://kellykomics.com/","0","23","https://t.co/6PenvAuzVm","0","78155","901","3869","true","61602154","false","false","false","lands of the Western Reserve","3388","Kelly B-B","1847856764978385215","false","https://pbs.twimg.com/profile_images/1856032328197255168/PBWHPW_k_normal.jpg","","88240","https://twitter.com/KellyBrouse","user","https://x.com/KellyBrouse","KellyBrouse",,"@jgmaber ...(b) that they would figure, however improbably or tangentially, in an FBI investigation of Russian meddling in a U.S. election? Sheesh.","Fri Jan 26 21:07:36 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1011814976/1517002057","Fri Dec 14 19:33:47 +0000 2012","TN Financial Cooperative Proud Father👨‍👩‍👧‍👧Swimmer🏊🏼 Always searching for the truth w/ influence & politics🌎Empower and improving the lives of others",,,,,,,,,,,,,,,,"0","153","46","411","false","1011814976","false","false","false","","14","Alex Tran",,"false","https://pbs.twimg.com/profile_images/1237590093960900608/iraKdLNu_normal.jpg","","174","https://twitter.com/alextran59","user","https://x.com/alextran59","alextran59",,"Dutch Intelligence group hacked security cameras in Russia and have found absolute proof of Russians meddling in the 2016 election and as far back as 2014. https://t.co/nyjFRX0OJ0","Fri Jan 26 21:04:37 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2434450274/1685420992","Tue Apr 08 21:57:01 +0000 2014","Jordan Figueiredo: Husband, Dad, and Public Servant. Love hanging w my family or out playing golf w my son. PostsNotEndorsementsOpinionsViews OfMyEmployerCVSan",,,,,,,,,,,,,,,,"0","35754","6220","393","true","2434450274","false","false","false","Castro Valley, California","667","Enviro-Golf-Coach Jordan",,"false","https://pbs.twimg.com/profile_images/1657242570483957763/4SlEw3-x_normal.jpg","","36914","https://twitter.com/JordanForEarth","user","https://x.com/JordanForEarth","JordanForEarth",,"Also - Hid the true nature of election meddling by Putin from the American people:
https://t.co/nZnx3fkgZZ
#KompromaTrumPutinList","Fri Jan 26 20:59:21 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/136134671/1400545764","Fri Apr 23 03:29:00 +0000 2010","",,,,,,,,,,,,,,,,"0","5594","21","81","true","136134671","false","false","false","","524","Mema",,"false","https://pbs.twimg.com/profile_images/924728395639939072/NNEqNfIV_normal.jpg","","6415","https://twitter.com/Mamaw91","user","https://x.com/Mamaw91","Mamaw91",,"Trump-Russia investigation targets Stephen Miller https://t.co/F8NzRO1Pt2 via @PalmerReport","Fri Jan 26 23:59:58 +0000 2018"
"https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_bigger.jpg","MSNBC","https://twitter.com/MSNBC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/887418059501305858/1702326974","Tue Jul 18 21:05:27 +0000 2017","“The Beat” is MSNBC’s 6pm show covering news, law & culture, hosted by Emmy-winning journalist @AriMelber | Watch now on YouTube: https://t.co/uJwrq1xF1G","MSNBC.com/Ari","http://MSNBC.com/Ari","130","153","https://t.co/uJwrq1xF1G",,,,,,"arimelber.com","http://www.arimelber.com","0","23","https://t.co/WC1E6FIIE4","0","1945","348867","1017","true","887418059501305858","true","false","false","New York, NY","13348","The Beat with Ari Melber",,"false","https://pbs.twimg.com/profile_images/916707115984703488/gKug6KxU_normal.jpg","","24524","https://twitter.com/TheBeatWithAri","user","https://x.com/TheBeatWithAri","TheBeatWithAri","Business","Just like in the Nixon case, the current Trump Russia investigation also has tapes, ""they're just not secret"" - @AriMelber https://t.co/9CbWk4dmhF","Fri Jan 26 23:58:02 +0000 2018"
,,,,,,"false","true",,"Fri Nov 21 19:47:19 +0000 2014","I am a wife mother &grandmother to five beautiful grandchildren. I am a Democrat No for Trump. I fight for human rights for everyone no matter who. NO DM",,,,,,,,,,,,,,,,"0","120892","9752","10767","true","2887224675","false","false","false","","6441","Susan Butterfly",,"false","https://pbs.twimg.com/profile_images/547474036549099520/CmOA5iIr_normal.jpeg","","212279","https://twitter.com/susanbutterfly2","user","https://x.com/susanbutterfly2","susanbutterfly2",,"Congress needs to get organize now. Trump &amp; GOP know how to deflect. They are Deflecting from Russia investigation &amp; Russian sancation which is to run out. What is Congress doing about it. https://t.co/LVh5py5N44","Fri Jan 26 23:57:59 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/886712788336484352/1651444853","Sun Jul 16 22:22:57 +0000 2017","Self-appointed amateur world affairs analyst. Deep state. Deep state of what, it's hard to say. Loitering drone. Colour revolutionary.",,,,,,,,,,,,,,,,"0","15791","326","4657","false","886712788336484352","false","false","false","Bristol, England","2107","Alan Pillinger",,"false","https://pbs.twimg.com/profile_images/988178851246346241/J-XwUcQ9_normal.jpg","","14953","https://twitter.com/Alan_Pillinger","user","https://x.com/Alan_Pillinger","Alan_Pillinger",,"Trump-Russia investigation targets Stephen Miller https://t.co/87J5N8mRxk via @PalmerReport","Fri Jan 26 23:57:33 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/145674303/1560480688","Wed May 19 15:42:30 +0000 2010","Business Consultant / Volunteer",,,,,,,,,,,"cooldogsandcats.com","http://cooldogsandcats.com","0","23","https://t.co/gRFh08IxQT","0","91510","1475","4587","false","145674303","false","false","false","Chambersburg, Pa 17201","769","Jonesy-G",,"false","https://pbs.twimg.com/profile_images/1497371707295809538/UJZo54UH_normal.jpg","","160661","https://twitter.com/cooldogsandcats","user","https://x.com/cooldogsandcats","cooldogsandcats",,"Here's what Trump has done to impede and control the Russia investigation https://t.co/B2uLc6be0v","Fri Jan 26 23:56:11 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/104937163/1657722476","Thu Jan 14 21:23:48 +0000 2010","Ret Army Vet, former Ind now a confirmed Dem because of antics of the GOP. They oppose any Dem bill that is good for the country & label it un-American #wtp2020",,,,,,,,,,,"twitter.com/FredLeeAllen","https://twitter.com/FredLeeAllen","0","23","https://t.co/lG6RDVAlJV","0","8307","8546","8822","false","104937163","false","false","false","North Carolina, USA","364","FREDDIE",,"false","https://pbs.twimg.com/profile_images/823552078782013440/jRaCDHCp_normal.jpg","","9097","https://twitter.com/OppositionTo45","user","https://x.com/OppositionTo45","OppositionTo45",,"Here's what Trump has done to impede and control the Russia investigation https://t.co/TVcgwwEhAg","Fri Jan 26 23:55:27 +0000 2018"
,,,,,,"false","true",,"Wed Feb 25 15:48:59 +0000 2009","Retired Police Dispatcher  Have 3 great kids Have 2 beautiful granddaughters serving in Kawuit",,,,,,,,,,,"yahoo.com","http://www.yahoo.com","0","22","http://t.co/wsPZk6mDwl","0","33","373","737","false","21878594","false","false","false","USA","7","Marguerite Nash",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","38578","https://twitter.com/mnash13","user","https://x.com/mnash13","mnash13",,"Here's what Trump has done to impede and control the Russia investigation https://t.co/mnoXWb8uk3","Fri Jan 26 23:53:09 +0000 2018"
,,,,,,"false","false",,"Sun Jan 08 06:21:49 +0000 2017","All Seeing, All Knowing, All Facts",,,,,,,,,,,,,,,,"0","191383","1638","2232","true","817979601653735424","false","false","false","","161","RealNews.RealFacts","1047974081658847237","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","195444","https://twitter.com/RealNews_Facts","user","https://x.com/RealNews_Facts","RealNews_Facts",,"Trump-Russia investigation targets Stephen Miller https://t.co/tQPPjkPJ8E via @PalmerReport","Fri Jan 26 23:52:29 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/912282321105051649/1507207002","Mon Sep 25 11:47:09 +0000 2017","“When you can't make them see the light, make them feel the heat.”",,,,,,,,,,,,,,,,"0","117369","783","594","false","912282321105051649","false","false","false","","666","Tim",,"false","https://pbs.twimg.com/profile_images/1639214852861489154/zxkQyQjd_normal.jpg","","26172","https://twitter.com/cynica1idealist","user","https://x.com/cynica1idealist","cynica1idealist",,"@FoxNews @POTUS So Trump is thanked by world leaders for being responsible for world markets improving.....and even Fox News is still talking about the ‘Russia investigation’. Get a life. The Russia narrative only works if you ignore key components such as Fusion GPS and FISA. It’s a sham. #MAGA","Fri Jan 26 23:52:05 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/32283017/1479221761","Fri Apr 17 03:17:24 +0000 2009","Husband, Retired Pediatrician, Berkeley Grad. I Resist, I Persist. Addicted to Twitter. Here to the bitter end.",,,,,,,,,,,,,,,,"0","414982","31501","26760","true","32283017","false","false","false","Southern California","63609","Michael F Ozaki MD",,"false","https://pbs.twimg.com/profile_images/1665024685086765057/szlkobZo_normal.jpg","","1003309","https://twitter.com/brontyman","user","https://x.com/brontyman","brontyman",,"A list of troublesome Trump steps amid the Russia investigation @CNNPolitics https://t.co/DokeMWtGio","Fri Jan 26 23:52:01 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/598295860/1506275273","Sun Jun 03 12:24:04 +0000 2012","""Hell is truth seen too late""",,,,,,,,,,,,,,,,"0","1425","84","85","true","598295860","false","false","false","Florida","745","Renegade",,"false","https://pbs.twimg.com/profile_images/2842494108/de4d4ee533bafcf552398c56e754c95d_normal.jpeg","","5053","https://twitter.com/renagdemoreno","user","https://x.com/renagdemoreno","renagdemoreno",,"A list of troublesome Trump steps amid the Russia investigation @CNNPolitics https://t.co/oLClEPwQif","Fri Jan 26 23:51:54 +0000 2018"
,,,,,,"false","true",,"Thu Nov 22 21:21:24 +0000 2012","",,,,,,,,,,,,,,,,"0","0","1271","929","false","964986038","false","false","false","","9301","Social In Garland",,"false","https://pbs.twimg.com/profile_images/2882994468/64aa7d71c62ac743cc6b3b920177565e_normal.jpeg","","90563","https://twitter.com/SocialInGarland","user","https://x.com/SocialInGarland","SocialInGarland",,"How Reports Of Trump Trying To Fire Mueller Could Affect The Russia Investigation https://t.co/l8O4PA1S8l","Fri Jan 26 23:51:19 +0000 2018"
,,,,,,"true","false",,"Sun Jun 10 01:32:08 +0000 2012","Husband,Dad,Grandfather, US Navy late 60's early 70's,Vietnam Vet, 40+yr equity Investor, Old Books, Art, 60's Music, Food, Politics, NYMETS......

No Regrets",,,,,,,,,,,,,,,,"0","4845","1244","14","true","604160529","false","false","false","Greater NYC","8407","AdmiralRdCapital",,"false","https://pbs.twimg.com/profile_images/2347175582/pb9d5f8bnd38bbh6v7oq_normal.jpeg","","151759","https://twitter.com/AdmiralRoadCap","user","https://x.com/AdmiralRoadCap","AdmiralRoadCap",,"Analysis | Trump's handling of the Russia investigation has never looked more like a coverup https://t.co/5gETU8COf2","Fri Jan 26 23:50:20 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/44186533/1611151532","Tue Jun 02 19:26:32 +0000 2009","Partner at @deliverstrat. Pennsylvania proud. GWU alum. Adjunct Faculty at @GSPMgwu. Philadelphia @Eagles fan.",,,,,,,,,,,,,,,,"0","2032","1777","1868","false","44186533","false","false","false","PA/DC","190","Fiona Conroy",,"false","https://pbs.twimg.com/profile_images/1238541329463992321/VHU4E3Ow_normal.jpg","","15371","https://twitter.com/fconroy","user","https://x.com/fconroy","fconroy",,"Trump’s handling of the Russia investigation has never looked more like a coverup https://t.co/bDHEHfYlmr","Fri Jan 26 23:49:14 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/742030805585760256/1611049025","Sun Jun 12 16:28:25 +0000 2016","",,,,,,,,,,,,,,,,"0","40507","219","372","true","742030805585760256","false","false","false","United States ","685","KB",,"false","https://pbs.twimg.com/profile_images/1347900265022840835/hq8LZZae_normal.jpg","","38647","https://twitter.com/Dontm8kamricaH8","user","https://x.com/Dontm8kamricaH8","Dontm8kamricaH8",,"Here's what Trump has done to impede and control the Russia investigation https://t.co/n1bKIBn7yn","Fri Jan 26 23:48:26 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3506372239/1456495671","Wed Sep 09 17:06:19 +0000 2015","NYC: radiation scientist - I love good food - activist for humans, animals & nature. #FreeUkrain #TrumpCriminalPresident #ThereIsNoPlanetB       No DM",,,,,,,,,,,,,,,,"0","50882","4067","3519","false","3506372239","false","false","false","","57436","Stephan Braun",,"false","https://pbs.twimg.com/profile_images/703216135672561664/xCKyrrGA_normal.jpg","","316599","https://twitter.com/StephanBraun81","user","https://x.com/StephanBraun81","StephanBraun81",,"A list of troublesome Trump steps amid the Russia investigation https://t.co/zG6BQFwdPR","Fri Jan 26 23:46:48 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1890690288/1459563148","Sat Sep 21 16:38:26 +0000 2013","🐶",,,,,,,,,,,,,,,,"0","70890","2115","3194","true","1890690288","false","false","false","Jamaica","47","Mary Abrahams",,"false","https://pbs.twimg.com/profile_images/966421500197724160/5A8kyoSQ_normal.jpg","","110683","https://twitter.com/MaryAbrahams","user","https://x.com/MaryAbrahams","MaryAbrahams",,"The Russia investigation is reaching a pivotal moment and it looks like it's closing in on Trump for obstructing justice https://t.co/9DBrfEswdO via @PoliticsInsider","Fri Jan 26 23:46:16 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/852531187264491521/1588357524","Thu Apr 13 14:37:29 +0000 2017","Russiagate Research: https://t.co/hJjEHNgD3s","ombudsman4truth.home.blog/2023/12/02/tab…","http://ombudsman4truth.home.blog/2023/12/02/table-of-contents/","21","44","https://t.co/hJjEHNgD3s",,,,,,,,,,,"0","112319","2743","5010","true","852531187264491521","false","false","false","","6082","Ombudsman4Truth",,"false","https://pbs.twimg.com/profile_images/1283414842158743553/g0iQMPYO_normal.jpg","","94552","https://twitter.com/ombudsman4truth","user","https://x.com/ombudsman4truth","ombudsman4truth",,"@AdamSerwer Just so we're clear: this is an article about Trump obstructing Mueller's investigation into whether he fired Comey in order to obstruct the Russia investigation, which we've long since given up on finding anything","Fri Jan 26 23:45:43 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/824611548488466432/1627433416","Thu Jan 26 13:34:48 +0000 2017","I served proudly and honorably in the Marines from 1970 to 1974. 
I am a proud supporter of Democracy and I really am tired of repugnants bullshit.",,,,,,,,,,,,,,,,"0","22075","2709","4170","true","824611548488466432","false","false","false","Illinois, USA","3501","Mister Resister",,"false","https://pbs.twimg.com/profile_images/1511835624826884100/UY1gBlpJ_normal.jpg","","214869","https://twitter.com/Iamnotabot1950","user","https://x.com/Iamnotabot1950","Iamnotabot1950",,"Here's what Trump has done to impede and control the Russia investigation

Let me count the ways. https://t.co/g26yDBpJqe https://t.co/E6wgrAICcH","Fri Jan 26 23:45:11 +0000 2018"
